150085.0000,279.9375,13.4375,-174.1875,2.3900,0.8800,-9.4600
150108.0000,279.9375,13.4375,-174.1875,2.3900,0.8600,-9.5100
150114.0000,279.9375,13.4375,-174.1875,2.3700,0.8900,-9.4600
150180.0000,279.9375,13.4375,-174.1875,2.3900,0.8800,-9.4600
150185.0000,279.9375,13.4375,-174.1875,2.3900,0.8800,-9.4600
150230.0000,279.9375,13.4375,-174.1875,2.4300,0.8700,-9.4500
150253.0000,279.9375,13.4375,-174.1875,2.3800,0.8600,-9.4900
150257.0000,279.9375,13.4375,-174.1875,2.3800,0.8600,-9.4900
150305.0000,279.9375,13.4375,-174.1875,2.4000,0.8600,-9.4400
150327.0000,279.9375,13.4375,-174.1875,2.4000,0.8900,-9.4900
150332.0000,279.9375,13.4375,-174.1875,2.3900,0.8800,-9.4400
150398.0000,279.9375,13.4375,-174.1875,2.3900,0.9000,-9.4700
150404.0000,279.9375,13.4375,-174.1875,2.3900,0.8800,-9.4600
150449.0000,279.8750,13.4375,-174.1875,2.3900,0.8700,-9.4800
150473.0000,279.8750,13.4375,-174.1875,2.4000,0.8900,-9.4300
150477.0000,279.8750,13.4375,-174.1875,2.4000,0.8900,-9.4300
150523.0000,279.8750,13.4375,-174.1875,2.3900,0.8700,-9.4400
150545.0000,279.8750,13.4375,-174.1875,2.4100,0.8900,-9.4800
150549.0000,279.8750,13.4375,-174.1875,2.4100,0.8900,-9.4800
150596.0000,279.8750,13.4375,-174.1875,2.3800,0.8800,-9.4700
150620.0000,279.8750,13.4375,-174.1875,2.4000,0.8900,-9.4800
150626.0000,279.8750,13.4375,-174.1875,2.3900,0.8800,-9.4600
150671.0000,279.8750,13.4375,-174.1875,2.3900,0.9000,-9.4500
150695.0000,279.8750,13.4375,-174.1875,2.3700,0.8800,-9.4600
150699.0000,279.8750,13.4375,-174.1875,2.3700,0.8800,-9.4600
150766.0000,279.8750,13.4375,-174.1875,2.4000,0.8900,-9.4500
150771.0000,279.8750,13.4375,-174.1875,2.3700,0.8700,-9.4500
150818.0000,279.8750,13.4375,-174.1875,2.3700,0.8700,-9.4800
150842.0000,279.8750,13.4375,-174.1875,2.4000,0.8900,-9.4600
150847.0000,279.8750,13.4375,-174.1875,2.4000,0.8900,-9.4600
150894.0000,279.8750,13.4375,-174.1875,2.3800,0.8900,-9.4800
150916.0000,279.8750,13.4375,-174.1875,2.3900,0.9000,-9.4600
150920.0000,279.8750,13.4375,-174.1875,2.3900,0.9000,-9.4600
150987.0000,279.8750,13.4375,-174.1875,2.3900,0.8900,-9.4400
150992.0000,279.8750,13.4375,-174.1875,2.4000,0.8800,-9.4400
151039.0000,279.8750,13.4375,-174.1875,2.4200,0.8700,-9.4600
151063.0000,279.9375,13.4375,-174.1875,2.3500,0.8800,-9.5000
151067.0000,279.9375,13.4375,-174.1875,2.3500,0.8800,-9.5000
151114.0000,279.8750,13.4375,-174.1875,2.4100,0.8800,-9.4400
151136.0000,279.8750,13.4375,-174.1875,2.4200,0.8800,-9.4900
151140.0000,279.8750,13.4375,-174.1875,2.4200,0.8800,-9.4900
151208.0000,279.8750,13.4375,-174.1875,2.2800,0.8300,-9.4200
151213.0000,279.8750,13.4375,-174.1875,2.3800,0.8900,-9.4700
151280.0000,279.8125,13.4375,-174.1250,2.4100,0.8700,-9.4700
151284.0000,279.8125,13.4375,-174.1250,2.3600,0.8400,-9.4600
151350.0000,279.6875,13.4375,-174.1250,2.3800,0.8800,-9.4400
151356.0000,279.6875,13.4375,-174.1250,2.3800,0.8700,-9.4500
151402.0000,279.6250,13.4375,-174.1250,2.3800,0.8800,-9.4800
151425.0000,279.6250,13.4375,-174.1250,2.3700,0.8800,-9.4500
151429.0000,279.6250,13.4375,-174.1250,2.3700,0.8800,-9.4500
151475.0000,279.5000,13.4375,-174.0625,2.3700,0.8900,-9.4800
151497.0000,279.5000,13.4375,-174.0625,2.3700,0.8600,-9.4500
151501.0000,279.5000,13.4375,-174.0625,2.3700,0.8600,-9.4500
151549.0000,279.3750,13.4375,-174.0625,2.3700,0.8900,-9.4800
151573.0000,279.3750,13.4375,-174.0625,2.3400,0.8800,-9.4600
151578.0000,279.3125,13.4375,-174.0625,2.3900,0.8800,-9.4800
151644.0000,279.2500,13.3750,-174.0000,2.3400,0.8800,-9.4400
151648.0000,279.1875,13.3750,-174.0000,2.3800,0.9100,-9.4700
151694.0000,279.1250,13.3750,-174.0000,2.4600,0.9700,-9.5400
151717.0000,279.0625,13.3750,-174.0000,2.4200,0.9500,-9.5600
151721.0000,279.0625,13.3750,-174.0000,2.4200,0.9500,-9.5600
151768.0000,279.0000,13.3750,-174.0000,2.3600,0.8800,-9.4700
151790.0000,279.0000,13.3750,-173.9375,2.3500,0.9200,-9.4300
151794.0000,279.0000,13.3750,-173.9375,2.3500,0.9200,-9.4300
151840.0000,278.8750,13.3750,-173.9375,2.3700,0.9200,-9.4700
151862.0000,278.8125,13.3750,-173.8750,2.3500,0.9400,-9.4800
151868.0000,278.8125,13.3750,-173.8750,2.3800,0.9000,-9.4800
151934.0000,278.7500,13.3125,-173.8125,2.4000,0.9300,-9.5000
151939.0000,278.7500,13.3125,-173.8125,2.4000,0.9300,-9.5000
151986.0000,278.8125,13.3125,-173.8125,2.3500,0.9300,-9.4600
152008.0000,278.8750,13.3750,-173.8750,2.3800,0.9200,-9.5000
152012.0000,278.8750,13.3750,-173.8750,2.3800,0.9200,-9.5000
152060.0000,279.0000,13.3750,-173.9375,2.3400,0.9100,-9.4700
152082.0000,279.0625,13.3750,-173.9375,2.3600,0.9000,-9.4500
152086.0000,279.0625,13.3750,-173.9375,2.3700,0.8800,-9.5000
152152.0000,279.2500,13.3750,-174.0625,2.3300,0.8800,-9.4400
152158.0000,279.2500,13.3750,-174.0625,2.3500,0.8900,-9.4400
152203.0000,279.3125,13.3750,-174.0625,2.3400,0.8500,-9.4400
152227.0000,279.3750,13.3750,-174.0000,2.4300,0.9100,-9.4900
152231.0000,279.3750,13.3750,-174.0000,2.4300,0.9100,-9.4900
152277.0000,279.4375,13.4375,-174.0625,2.3700,0.8600,-9.4400
152299.0000,279.5000,13.4375,-174.0625,2.3300,0.8400,-9.4800
152303.0000,279.5000,13.4375,-174.0625,2.3300,0.8400,-9.4800
152351.0000,279.5000,13.4375,-174.0625,2.4100,0.8700,-9.4700
152375.0000,279.5625,13.4375,-174.0625,2.3800,0.8700,-9.4900
152380.0000,279.5625,13.4375,-174.0000,2.3900,0.8700,-9.4800
152426.0000,279.6250,13.4375,-174.0000,2.3900,0.8800,-9.4600
152449.0000,279.6250,13.5000,-174.0000,2.3800,0.8800,-9.5000
152453.0000,279.6250,13.5000,-174.0000,2.3800,0.8800,-9.5000
152521.0000,279.6875,13.5625,-173.9375,2.3700,0.8400,-9.4700
152525.0000,279.6875,13.5625,-173.9375,2.3700,0.8400,-9.4700
152573.0000,279.6875,13.5625,-173.9375,2.4100,0.8800,-9.4700
152597.0000,279.6875,13.5625,-173.9375,2.4000,0.8800,-9.4800
152601.0000,279.6875,13.5625,-173.9375,2.4000,0.8800,-9.4800
152648.0000,279.6875,13.5625,-173.9375,2.4000,0.8800,-9.4700
152670.0000,279.6875,13.5625,-173.9375,2.3800,0.8800,-9.4700
152674.0000,279.6875,13.5625,-173.9375,2.3800,0.8800,-9.4700
152742.0000,279.6875,13.5625,-173.9375,2.4000,0.8800,-9.4500
152747.0000,279.6875,13.5625,-173.9375,2.4100,0.8800,-9.4500
152794.0000,279.6875,13.5625,-173.9375,2.4000,0.8700,-9.4500
152817.0000,279.6875,13.5625,-173.9375,2.3800,0.8700,-9.4500
152822.0000,279.6875,13.5625,-173.9375,2.3800,0.8700,-9.4500
152889.0000,279.6875,13.5625,-173.9375,2.4000,0.8800,-9.4500
152893.0000,279.6875,13.5625,-173.9375,2.4000,0.8800,-9.4500
152959.0000,279.6875,13.5625,-173.9375,2.3900,0.8700,-9.4900
152963.0000,279.6875,13.5625,-173.9375,2.3900,0.8700,-9.4900
153011.0000,279.6875,13.5625,-173.9375,2.3800,0.8600,-9.4800
153033.0000,279.6875,13.5625,-173.9375,2.3900,0.8600,-9.4200
153037.0000,279.6875,13.5625,-173.9375,2.3700,0.8800,-9.4100
153104.0000,279.6250,13.5625,-173.9375,2.4000,0.8800,-9.4600
153110.0000,279.6250,13.5625,-173.9375,2.4100,0.9000,-9.4700
153156.0000,279.6250,13.5625,-173.9375,2.3800,0.8700,-9.4600
153180.0000,279.6250,13.5625,-173.9375,2.4000,0.9000,-9.4600
153184.0000,279.6250,13.5625,-173.9375,2.4000,0.9000,-9.4600
153229.0000,279.6250,13.5625,-173.9375,2.4300,0.8800,-9.4700
153252.0000,279.6250,13.5625,-173.9375,2.4000,0.8800,-9.4600
153256.0000,279.6250,13.5625,-173.9375,2.4000,0.8800,-9.4600
153304.0000,279.6250,13.5625,-173.9375,2.3900,0.8700,-9.4400
153327.0000,279.6250,13.5625,-173.9375,2.4000,0.8600,-9.4600
153333.0000,279.6250,13.5625,-173.9375,2.4000,0.8800,-9.4600
153379.0000,279.6250,13.5625,-173.9375,2.4000,0.8700,-9.4600
153402.0000,279.6250,13.5625,-173.9375,2.4000,0.9000,-9.4900
153406.0000,279.6250,13.5625,-173.9375,2.4000,0.9000,-9.4900
153453.0000,279.6250,13.5625,-173.9375,2.4000,0.8800,-9.4500
153476.0000,279.6250,13.5625,-173.9375,2.4100,0.8900,-9.4700
153482.0000,279.6250,13.5625,-173.9375,2.3900,0.8600,-9.4400
153548.0000,279.6250,13.5625,-173.9375,2.3700,0.8700,-9.4400
153553.0000,279.6250,13.5625,-173.9375,2.4000,0.8800,-9.4700
153600.0000,279.6250,13.5625,-173.8750,2.3700,0.8500,-9.4700
153622.0000,279.6250,13.5625,-173.8750,2.4200,0.8600,-9.4800
153626.0000,279.6250,13.5625,-173.8750,2.4200,0.8600,-9.4800
153674.0000,279.6250,13.5625,-173.9375,2.3500,0.8400,-9.4700
153697.0000,279.6250,13.5000,-173.9375,2.3900,0.8400,-9.4500
153703.0000,279.5625,13.5000,-173.9375,2.3700,0.8500,-9.4400
153748.0000,279.5625,13.5000,-173.8750,2.3800,0.8800,-9.4400
153771.0000,279.5000,13.5000,-173.8750,2.3900,0.8800,-9.4900
153775.0000,279.5000,13.5000,-173.8750,2.3900,0.8800,-9.4900
153842.0000,279.3750,13.5000,-173.8125,2.3700,0.8900,-9.4600
153846.0000,279.3750,13.5000,-173.8125,2.3700,0.8900,-9.4600
153891.0000,279.2500,13.5000,-173.8125,2.3700,0.8700,-9.4700
153914.0000,279.1875,13.5000,-173.8125,2.3700,0.8800,-9.4800
153918.0000,279.1875,13.5000,-173.8125,2.3700,0.8800,-9.4800
153965.0000,279.1250,13.5000,-173.7500,2.3900,0.8900,-9.4800
153988.0000,279.0625,13.5000,-173.7500,2.3400,0.8900,-9.4400
153992.0000,279.0625,13.5000,-173.7500,2.3700,0.8700,-9.4300
154058.0000,278.9375,13.4375,-173.7500,2.3700,0.8800,-9.4800
154064.0000,278.9375,13.4375,-173.7500,2.3500,0.8900,-9.4800
154109.0000,278.8750,13.4375,-173.6875,2.3700,0.9000,-9.4900
154133.0000,278.8125,13.4375,-173.6875,2.3700,0.9100,-9.4700
154137.0000,278.8125,13.4375,-173.6875,2.3700,0.9100,-9.4700
154183.0000,278.6875,13.4375,-173.6875,2.3300,0.8800,-9.4200
154205.0000,278.6250,13.4375,-173.6250,2.4100,0.9200,-9.5000
154209.0000,278.6250,13.4375,-173.6250,2.4100,0.9200,-9.5000
154276.0000,278.6250,13.4375,-173.6875,2.3700,0.9200,-9.4800
154282.0000,278.6250,13.4375,-173.6875,2.3500,0.9000,-9.4600
154328.0000,278.6250,13.4375,-173.6250,2.3900,0.9200,-9.4800
154352.0000,278.6875,13.4375,-173.6250,2.3500,0.9100,-9.4800
154357.0000,278.6875,13.4375,-173.6250,2.3500,0.9100,-9.4800
154424.0000,278.8125,13.4375,-173.6250,2.3800,0.9000,-9.5000
154428.0000,278.8125,13.4375,-173.6250,2.3800,0.9000,-9.5000
154475.0000,278.9375,13.4375,-173.7500,2.3400,0.8800,-9.4500
154498.0000,279.0000,13.4375,-173.7500,2.3000,0.8400,-9.4100
154501.0000,279.0000,13.4375,-173.7500,2.3000,0.8400,-9.4100
154547.0000,279.0625,13.4375,-173.7500,2.3700,0.8700,-9.4700
154571.0000,279.0625,13.4375,-173.8125,2.3500,0.8600,-9.4400
154576.0000,279.1250,13.4375,-173.8125,2.3500,0.8600,-9.4400
154642.0000,279.1875,13.4375,-173.8125,2.3700,0.8700,-9.4500
154647.0000,279.1875,13.4375,-173.8125,2.3700,0.8700,-9.4500
154714.0000,279.2500,13.5000,-173.8125,2.3900,0.8600,-9.4900
154718.0000,279.2500,13.5000,-173.8125,2.3900,0.8600,-9.4900
154765.0000,279.3125,13.5000,-173.8125,2.3800,0.8700,-9.4500
154787.0000,279.3125,13.5000,-173.8125,2.3500,0.8400,-9.4400
154791.0000,279.3125,13.5000,-173.8125,2.3500,0.8400,-9.4400
154838.0000,279.3125,13.5000,-173.8125,2.3800,0.8500,-9.4700
154860.0000,279.3750,13.5000,-173.8750,2.3300,0.8300,-9.4400
154866.0000,279.3750,13.5000,-173.8750,2.3100,0.8400,-9.4700
154912.0000,279.3750,13.5000,-173.8750,2.3600,0.8300,-9.4400
154935.0000,279.3750,13.5000,-173.8125,2.3900,0.8600,-9.4700
154939.0000,279.3750,13.5000,-173.8125,2.3900,0.8600,-9.4700
154985.0000,279.3750,13.5000,-173.8125,2.3700,0.8800,-9.4800
155007.0000,279.3750,13.5000,-173.8125,2.3700,0.8500,-9.4600
155011.0000,279.3750,13.5000,-173.8125,2.3700,0.8500,-9.4600
155059.0000,279.3750,13.5000,-173.7500,2.3900,0.8600,-9.4800
155083.0000,279.3750,13.5000,-173.7500,2.3700,0.8700,-9.4600
155088.0000,279.3750,13.5000,-173.7500,2.3700,0.8700,-9.4600
155134.0000,279.3750,13.5000,-173.7500,2.3800,0.8400,-9.4600
155157.0000,279.3750,13.5000,-173.7500,2.3900,0.8500,-9.4700
155161.0000,279.3750,13.5000,-173.7500,2.3900,0.8500,-9.4700
155208.0000,279.3750,13.5000,-173.7500,2.3900,0.8700,-9.4800
155231.0000,279.3750,13.5000,-173.7500,2.3800,0.8800,-9.4800
155237.0000,279.3750,13.5000,-173.7500,2.3700,0.8600,-9.4300
155283.0000,279.3750,13.5000,-173.7500,2.3900,0.8900,-9.4300
155307.0000,279.3750,13.5000,-173.7500,2.4000,0.8400,-9.5000
155311.0000,279.3750,13.5000,-173.7500,2.4000,0.8400,-9.5000
155358.0000,279.3750,13.5000,-173.7500,2.4000,0.8800,-9.4500
155381.0000,279.3750,13.5000,-173.7500,2.3700,0.8800,-9.4600
155387.0000,279.3750,13.5000,-173.7500,2.3900,0.8700,-9.4600
155453.0000,279.3750,13.5000,-173.7500,2.3800,0.8700,-9.4600
155458.0000,279.3750,13.5000,-173.7500,2.4000,0.8800,-9.4600
155504.0000,279.3750,13.5000,-173.7500,2.3800,0.8600,-9.4600
155527.0000,279.3750,13.5000,-173.7500,2.3900,0.8700,-9.4800
155531.0000,279.3750,13.5000,-173.7500,2.3900,0.8700,-9.4800
155599.0000,279.3750,13.5000,-173.7500,2.3900,0.8600,-9.4800
155603.0000,279.3750,13.5000,-173.7500,2.3900,0.8600,-9.4800
155650.0000,279.3750,13.5000,-173.7500,2.3900,0.8600,-9.4500
155674.0000,279.3750,13.5000,-173.7500,2.3800,0.8700,-9.4400
155679.0000,279.3750,13.5000,-173.7500,2.3800,0.8700,-9.4400
155746.0000,279.3750,13.5000,-173.7500,2.4200,0.8700,-9.4800
155750.0000,279.3750,13.5000,-173.7500,2.4200,0.8700,-9.4800
155798.0000,279.3750,13.5000,-173.7500,2.3400,0.8500,-9.4600
155820.0000,279.3750,13.5000,-173.7500,2.3700,0.8600,-9.4300
155824.0000,279.3750,13.5000,-173.7500,2.3800,0.8600,-9.4100
155871.0000,279.3750,13.5000,-173.7500,2.4200,0.8800,-9.5100
155895.0000,279.3750,13.5000,-173.7500,2.3900,0.8500,-9.4400
155900.0000,279.3750,13.5000,-173.7500,2.3900,0.8500,-9.4400
155946.0000,279.3750,13.5000,-173.6875,2.4100,0.8700,-9.4600
155969.0000,279.3750,13.5000,-173.6875,2.4000,0.8800,-9.5000
155973.0000,279.3750,13.5000,-173.6875,2.4000,0.8800,-9.5000
156040.0000,279.3750,13.5000,-173.6875,2.4000,0.8800,-9.4600
156044.0000,279.3750,13.5000,-173.6875,2.4000,0.8800,-9.4600
156091.0000,279.3750,13.5000,-173.6875,2.3800,0.8700,-9.4700
156113.0000,279.3750,13.5000,-173.6875,2.3900,0.8600,-9.4500
156119.0000,279.3750,13.5000,-173.6875,2.3800,0.8600,-9.4600
156185.0000,279.3750,13.5000,-173.6875,2.3600,0.8500,-9.4600
156191.0000,279.3750,13.5000,-173.6875,2.3800,0.8800,-9.4300
156256.0000,279.3750,13.5000,-173.6875,2.3800,0.9000,-9.4800
156261.0000,279.3750,13.5000,-173.6875,2.3800,0.9000,-9.4800
156328.0000,279.3750,13.5000,-173.6875,2.3700,0.8800,-9.4600
156332.0000,279.3750,13.5000,-173.6875,2.3700,0.8800,-9.4600
156379.0000,279.3750,13.5000,-173.6875,2.3700,0.8500,-9.4500
156401.0000,279.3750,13.5000,-173.6875,2.3700,0.8700,-9.4400
156405.0000,279.3750,13.5000,-173.6875,2.3700,0.8700,-9.4400
156472.0000,279.3750,13.5000,-173.6875,2.3700,0.8500,-9.4400
156478.0000,279.3750,13.5000,-173.6875,2.3800,0.8400,-9.4400
156524.0000,279.3125,13.5000,-173.6875,2.4000,0.8400,-9.4400
156548.0000,279.3125,13.4375,-173.6875,2.3900,0.8700,-9.4500
156552.0000,279.3125,13.4375,-173.6875,2.3900,0.8700,-9.4500
156620.0000,279.3125,13.4375,-173.6875,2.3800,0.8400,-9.4800
156624.0000,279.3125,13.4375,-173.6875,2.3800,0.8400,-9.4800
156671.0000,279.2500,13.4375,-173.6875,2.3900,0.8800,-9.4900
156694.0000,279.1875,13.4375,-173.6875,2.4100,0.8800,-9.4500
156698.0000,279.1875,13.4375,-173.6875,2.3800,0.8600,-9.4500
156744.0000,279.1875,13.4375,-173.6875,2.2700,0.8200,-9.4000
156766.0000,279.1250,13.4375,-173.6875,2.3600,0.8600,-9.4400
156772.0000,279.1250,13.4375,-173.6250,2.3800,0.8800,-9.4900
156818.0000,279.0625,13.4375,-173.6875,2.3500,0.8700,-9.4300
156841.0000,279.0000,13.4375,-173.6875,2.3600,0.8600,-9.4700
156845.0000,279.0000,13.4375,-173.6875,2.3600,0.8600,-9.4700
156890.0000,278.9375,13.4375,-173.6250,2.3600,0.8800,-9.4700
156912.0000,278.9375,13.4375,-173.6250,2.3900,0.8800,-9.4700
156916.0000,278.9375,13.4375,-173.6250,2.3900,0.8800,-9.4700
156984.0000,278.7500,13.3750,-173.6250,2.3600,0.8900,-9.4600
156990.0000,278.7500,13.3750,-173.6250,2.3500,0.8900,-9.4400
157056.0000,278.6250,13.3750,-173.5625,2.3700,0.9100,-9.4900
157060.0000,278.6250,13.3750,-173.5625,2.3600,0.8800,-9.4700
157106.0000,278.5625,13.3750,-173.5625,2.4200,0.9600,-9.5200
157128.0000,278.5000,13.3750,-173.5625,2.3600,0.9100,-9.5000
157133.0000,278.5000,13.3750,-173.5625,2.4000,0.9200,-9.5100
157179.0000,278.5000,13.3750,-173.5625,2.3600,0.8800,-9.4800
157202.0000,278.4375,13.3750,-173.5625,2.3200,0.9000,-9.4200
157206.0000,278.4375,13.3750,-173.5625,2.3200,0.9000,-9.4200
157252.0000,278.3750,13.3125,-173.5000,2.3800,0.9000,-9.4800
157274.0000,278.3750,13.3125,-173.5000,2.3500,0.8800,-9.4900
157278.0000,278.3750,13.3125,-173.5000,2.3500,0.8800,-9.4900
157325.0000,278.3125,13.3125,-173.4375,2.3700,0.9100,-9.4800
157349.0000,278.3125,13.3125,-173.4375,2.3700,0.9300,-9.4800
157354.0000,278.3125,13.3125,-173.4375,2.3700,0.9300,-9.4800
157401.0000,278.3750,13.3125,-173.4375,2.3800,0.9300,-9.5000
157423.0000,278.3750,13.3750,-173.5000,2.3500,0.8800,-9.4900
157427.0000,278.3750,13.3750,-173.5000,2.3500,0.8800,-9.4900
157474.0000,278.4375,13.3750,-173.5000,2.3600,0.8900,-9.5200
157497.0000,278.5000,13.3750,-173.5625,2.3500,0.9000,-9.4700
157501.0000,278.5000,13.3750,-173.5625,2.3500,0.9000,-9.4500
157547.0000,278.5625,13.3750,-173.5625,2.3500,0.9000,-9.4700
157569.0000,278.5625,13.3750,-173.5625,2.3300,0.8900,-9.4800
157574.0000,278.6250,13.3750,-173.5625,2.3300,0.8900,-9.4800
157641.0000,278.6875,13.3750,-173.6250,2.3600,0.8900,-9.4500
157646.0000,278.6875,13.3750,-173.6250,2.3600,0.8900,-9.4500
157711.0000,278.8750,13.3750,-173.6250,2.3200,0.8800,-9.4600
157715.0000,278.8750,13.3750,-173.6250,2.3200,0.8800,-9.4600
157762.0000,279.0000,13.4375,-173.6875,2.3600,0.8500,-9.4500
157784.0000,279.0000,13.4375,-173.6875,2.3600,0.8600,-9.4300
157788.0000,279.0000,13.4375,-173.6875,2.3600,0.8600,-9.4300
157836.0000,279.1250,13.4375,-173.6250,2.3900,0.8600,-9.4700
157860.0000,279.1250,13.4375,-173.6250,2.2500,0.8100,-9.4100
157865.0000,279.1250,13.4375,-173.6250,2.3900,0.8800,-9.4600
157911.0000,279.1250,13.4375,-173.6250,2.3900,0.8700,-9.4700
157934.0000,279.1250,13.4375,-173.6250,2.3800,0.8600,-9.4600
157938.0000,279.1250,13.4375,-173.6250,2.3800,0.8600,-9.4600
157985.0000,279.1250,13.4375,-173.6250,2.3800,0.8800,-9.4700
158008.0000,279.1250,13.4375,-173.6250,2.3700,0.8800,-9.4600
158014.0000,279.1250,13.4375,-173.6250,2.3700,0.8800,-9.4600
158080.0000,279.1250,13.4375,-173.6250,2.3800,0.8500,-9.4800
158085.0000,279.1250,13.4375,-173.6250,2.3700,0.8500,-9.4700
158132.0000,279.1250,13.4375,-173.6250,2.3900,0.8600,-9.4500
158154.0000,279.1250,13.4375,-173.6250,2.3600,0.8500,-9.4600
158158.0000,279.1250,13.4375,-173.6250,2.3600,0.8500,-9.4600
158206.0000,279.1250,13.4375,-173.6250,2.4100,0.8500,-9.4600
158228.0000,279.1250,13.4375,-173.6250,2.3700,0.8500,-9.4800
158234.0000,279.1250,13.4375,-173.6250,2.3800,0.8700,-9.4500
158300.0000,279.1250,13.4375,-173.6250,2.3700,0.8400,-9.4500
158305.0000,279.1250,13.4375,-173.6250,2.3800,0.8400,-9.4400
158371.0000,279.1250,13.4375,-173.6250,2.4000,0.8300,-9.4500
158376.0000,279.1250,13.4375,-173.6250,2.4300,0.8700,-9.4800
158422.0000,279.1250,13.4375,-173.6250,2.3500,0.8400,-9.4400
158445.0000,279.1250,13.4375,-173.6250,2.3800,0.8700,-9.4600
158449.0000,279.1250,13.4375,-173.6250,2.3800,0.8700,-9.4600
158515.0000,279.1250,13.4375,-173.6250,2.3700,0.8500,-9.4400
158519.0000,279.1250,13.4375,-173.6250,2.3700,0.8500,-9.4400
158566.0000,279.1250,13.4375,-173.5625,2.3900,0.8900,-9.4900
158588.0000,279.1250,13.5000,-173.5625,2.4000,0.8800,-9.5100
158594.0000,279.1250,13.5000,-173.5625,2.4000,0.9000,-9.4600
158660.0000,279.1875,13.5000,-173.6250,2.3700,0.8800,-9.4500
158666.0000,279.1875,13.5000,-173.6250,2.4000,0.8900,-9.4700
158712.0000,279.1875,13.5000,-173.6875,2.3800,0.8800,-9.4400
158735.0000,279.1875,13.5625,-173.6875,2.3900,0.8700,-9.4800
158739.0000,279.1875,13.5625,-173.6875,2.3900,0.8700,-9.4800
158807.0000,279.1875,13.5625,-173.7500,2.3500,0.8600,-9.4700
158811.0000,279.1875,13.5625,-173.7500,2.3500,0.8600,-9.4700
158859.0000,279.1875,13.5625,-173.7500,2.3900,0.8800,-9.4300
158882.0000,279.1875,13.5625,-173.7500,2.3600,0.8500,-9.4700
158887.0000,279.1875,13.5625,-173.8125,2.3800,0.8700,-9.4600
158933.0000,279.1875,13.6250,-173.8125,2.3700,0.8600,-9.4600
158956.0000,279.1875,13.6250,-173.8125,2.3900,0.8700,-9.4500
