1862448.0,453.0,510.0,605.0
1898429.0,455.0,501.0,605.0
1898449.0,452.0,500.0,603.0
1898469.0,453.0,501.0,606.0
1898489.0,453.0,502.0,606.0
1898509.0,460.0,506.0,609.0
1898529.0,456.0,500.0,604.0
1898549.0,453.0,500.0,604.0
1898569.0,459.0,508.0,613.0
1898589.0,455.0,502.0,605.0
1898609.0,442.0,487.0,587.0
1898629.0,454.0,501.0,604.0
1898649.0,453.0,500.0,604.0
1898669.0,454.0,499.0,604.0
1898689.0,456.0,500.0,604.0
1898709.0,455.0,502.0,607.0
1898729.0,438.0,483.0,583.0
1898749.0,453.0,501.0,604.0
1898769.0,452.0,500.0,605.0
1898789.0,451.0,497.0,603.0
1898809.0,454.0,502.0,605.0
1898829.0,453.0,499.0,603.0
1898849.0,455.0,501.0,605.0
1898869.0,453.0,500.0,604.0
1898889.0,459.0,505.0,609.0
1898909.0,453.0,500.0,604.0
1898929.0,454.0,500.0,605.0
1898949.0,461.0,510.0,613.0
1898969.0,456.0,503.0,605.0
1898989.0,459.0,504.0,609.0
1899009.0,454.0,500.0,604.0
1899029.0,455.0,500.0,605.0
1899049.0,454.0,500.0,604.0
1899069.0,454.0,500.0,605.0
1899089.0,455.0,503.0,608.0
1899109.0,439.0,485.0,585.0
1899129.0,454.0,500.0,606.0
1899149.0,455.0,500.0,604.0
1899169.0,454.0,498.0,601.0
1899189.0,455.0,501.0,605.0
1899209.0,452.0,500.0,605.0
1899228.0,453.0,501.0,605.0
1899248.0,453.0,502.0,607.0
1899268.0,454.0,499.0,602.0
1899288.0,455.0,502.0,606.0
1899308.0,454.0,502.0,604.0
1899328.0,459.0,509.0,611.0
1899348.0,455.0,503.0,606.0
1899368.0,458.0,505.0,608.0
1899388.0,440.0,485.0,584.0
1899408.0,454.0,502.0,605.0
1899428.0,452.0,502.0,605.0
1899448.0,454.0,501.0,605.0
1899468.0,456.0,504.0,608.0
1899488.0,441.0,488.0,586.0
1899508.0,452.0,502.0,605.0
1899528.0,452.0,502.0,604.0
1899548.0,453.0,500.0,601.0
1899568.0,456.0,502.0,604.0
1899588.0,452.0,501.0,603.0
1899608.0,437.0,485.0,584.0
1899628.0,452.0,503.0,606.0
1899648.0,452.0,501.0,602.0
1899668.0,454.0,502.0,604.0
1899688.0,453.0,502.0,605.0
1899708.0,459.0,508.0,611.0
1899728.0,454.0,503.0,605.0
1899748.0,458.0,505.0,608.0
1899768.0,439.0,486.0,584.0
1899788.0,454.0,503.0,604.0
1899808.0,454.0,503.0,603.0
1899828.0,455.0,503.0,605.0
1899848.0,455.0,504.0,606.0
1899868.0,457.0,506.0,609.0
1899888.0,453.0,502.0,606.0
1899908.0,454.0,503.0,604.0
1899928.0,452.0,500.0,603.0
1899948.0,454.0,503.0,605.0
1899968.0,452.0,503.0,603.0
1899988.0,439.0,487.0,585.0
1900008.0,451.0,503.0,605.0
1900028.0,452.0,500.0,602.0
1900048.0,453.0,503.0,605.0
1900068.0,453.0,504.0,605.0
1900088.0,460.0,508.0,610.0
1900108.0,453.0,504.0,604.0
1900128.0,458.0,506.0,608.0
1900149.0,445.0,491.0,590.0
1900168.0,454.0,503.0,605.0
1900188.0,454.0,502.0,605.0
1900208.0,453.0,502.0,604.0
1900228.0,455.0,503.0,606.0
1900248.0,459.0,507.0,611.0
1900268.0,454.0,503.0,604.0
1900288.0,453.0,503.0,605.0
1900308.0,453.0,501.0,602.0
1900328.0,455.0,503.0,604.0
1900348.0,452.0,502.0,604.0
1900368.0,441.0,488.0,586.0
1900388.0,452.0,503.0,605.0
1900408.0,452.0,501.0,603.0
1900428.0,454.0,502.0,604.0
1900448.0,453.0,503.0,604.0
1900468.0,458.0,507.0,611.0
1900488.0,438.0,484.0,583.0
1900508.0,456.0,505.0,607.0
1900528.0,444.0,491.0,589.0
1900548.0,455.0,503.0,603.0
1900568.0,453.0,502.0,605.0
1900588.0,454.0,502.0,605.0
1900608.0,454.0,505.0,606.0
1900628.0,459.0,508.0,611.0
1900648.0,453.0,502.0,604.0
1900668.0,453.0,501.0,605.0
1900688.0,454.0,501.0,603.0
1900708.0,454.0,502.0,604.0
1900728.0,452.0,501.0,604.0
1900748.0,458.0,506.0,608.0
1900768.0,454.0,502.0,604.0
1900788.0,454.0,501.0,604.0
1900808.0,455.0,503.0,604.0
1900828.0,454.0,502.0,604.0
1900848.0,457.0,505.0,611.0
1900868.0,440.0,486.0,586.0
1900888.0,457.0,505.0,607.0
1900908.0,444.0,490.0,591.0
1900928.0,455.0,502.0,605.0
1900948.0,453.0,501.0,605.0
1900968.0,454.0,502.0,605.0
1900988.0,437.0,486.0,584.0
1901008.0,458.0,506.0,610.0
1901028.0,453.0,502.0,604.0
1901048.0,454.0,503.0,604.0
1901068.0,453.0,500.0,602.0
1901088.0,454.0,502.0,605.0
1901107.0,451.0,501.0,605.0
1901127.0,461.0,509.0,614.0
1901147.0,452.0,503.0,605.0
1901167.0,453.0,501.0,603.0
1901187.0,454.0,502.0,604.0
1901207.0,453.0,503.0,606.0
1901227.0,456.0,507.0,611.0
1901247.0,458.0,505.0,607.0
1901267.0,455.0,505.0,606.0
1901287.0,445.0,490.0,590.0
1901307.0,455.0,501.0,605.0
1901327.0,453.0,502.0,605.0
1901347.0,455.0,503.0,605.0
1901367.0,439.0,485.0,583.0
1901387.0,458.0,506.0,609.0
1901407.0,453.0,503.0,605.0
1901427.0,455.0,501.0,604.0
1901447.0,453.0,500.0,604.0
1901467.0,455.0,502.0,605.0
1901487.0,452.0,503.0,605.0
1901507.0,460.0,508.0,612.0
1901527.0,453.0,502.0,605.0
1901547.0,452.0,500.0,604.0
1901567.0,454.0,502.0,604.0
1901587.0,454.0,502.0,605.0
1901607.0,457.0,506.0,609.0
1901627.0,459.0,508.0,611.0
1901647.0,455.0,504.0,608.0
1901667.0,446.0,491.0,592.0
1901687.0,454.0,502.0,604.0
1901707.0,453.0,502.0,604.0
1901727.0,454.0,503.0,605.0
1901747.0,440.0,487.0,586.0
1901767.0,458.0,506.0,609.0
1901787.0,453.0,502.0,604.0
1901807.0,454.0,502.0,604.0
1901827.0,454.0,501.0,602.0
1901847.0,453.0,502.0,605.0
1901867.0,440.0,485.0,586.0
1901887.0,459.0,509.0,612.0
1901907.0,453.0,503.0,605.0
1901927.0,452.0,501.0,603.0
1901947.0,454.0,502.0,604.0
1901967.0,454.0,503.0,604.0
1901987.0,456.0,505.0,609.0
1902007.0,459.0,507.0,611.0
1902027.0,455.0,503.0,607.0
1902047.0,445.0,493.0,594.0
1902067.0,454.0,502.0,605.0
1902087.0,454.0,502.0,604.0
1902107.0,454.0,502.0,605.0
1902127.0,458.0,505.0,607.0
1902147.0,456.0,505.0,608.0
1902167.0,454.0,503.0,605.0
1902187.0,454.0,502.0,604.0
1902207.0,452.0,500.0,603.0
1902227.0,454.0,502.0,605.0
1902247.0,441.0,487.0,586.0
1902267.0,459.0,508.0,611.0
1902287.0,453.0,502.0,605.0
1902307.0,453.0,501.0,603.0
1902327.0,454.0,503.0,605.0
1902347.0,453.0,502.0,604.0
1902367.0,455.0,505.0,608.0
1902387.0,458.0,508.0,611.0
1902407.0,455.0,504.0,607.0
1902427.0,447.0,493.0,595.0
1902447.0,453.0,501.0,604.0
1902467.0,453.0,502.0,604.0
1902487.0,454.0,503.0,604.0
1902507.0,462.0,511.0,614.0
1902527.0,454.0,503.0,605.0
1902547.0,453.0,502.0,605.0
1902567.0,453.0,501.0,604.0
1902587.0,465.0,515.0,618.0
1902607.0,454.0,502.0,604.0
1902627.0,442.0,488.0,591.0
1902647.0,459.0,507.0,609.0
1902667.0,453.0,503.0,604.0
1902687.0,453.0,501.0,603.0
1902707.0,453.0,502.0,603.0
1902727.0,454.0,502.0,604.0
1902747.0,457.0,505.0,608.0
1902767.0,458.0,508.0,611.0
1902787.0,453.0,505.0,606.0
1902807.0,448.0,494.0,595.0
1902827.0,454.0,502.0,604.0
1902847.0,454.0,502.0,605.0
1902867.0,455.0,502.0,604.0
1902887.0,460.0,509.0,612.0
1902907.0,454.0,504.0,606.0
1902927.0,453.0,501.0,605.0
1902947.0,453.0,502.0,604.0
1902967.0,465.0,513.0,618.0
1902986.0,454.0,502.0,605.0
1903006.0,459.0,507.0,609.0
1903026.0,458.0,507.0,610.0
1903046.0,452.0,502.0,604.0
1903066.0,453.0,502.0,603.0
1903086.0,449.0,495.0,597.0
1903106.0,455.0,501.0,604.0
1903126.0,456.0,504.0,608.0
1903146.0,458.0,506.0,610.0
1903166.0,455.0,504.0,607.0
1903186.0,450.0,494.0,596.0
1903206.0,455.0,501.0,605.0
1903226.0,454.0,500.0,606.0
1903246.0,455.0,502.0,605.0
1903266.0,459.0,507.0,611.0
1903286.0,454.0,503.0,606.0
1903306.0,456.0,502.0,605.0
1903326.0,455.0,502.0,604.0
1903346.0,465.0,511.0,617.0
1903366.0,454.0,501.0,604.0
1903386.0,462.0,509.0,614.0
1903406.0,455.0,503.0,607.0
1903426.0,454.0,502.0,605.0
1903446.0,454.0,502.0,604.0
1903466.0,449.0,496.0,597.0
1903486.0,454.0,503.0,604.0
1903506.0,455.0,504.0,607.0
1903526.0,457.0,505.0,610.0
1903546.0,455.0,503.0,607.0
1903566.0,451.0,496.0,597.0
1903586.0,455.0,501.0,605.0
1903606.0,455.0,501.0,605.0
1903626.0,454.0,502.0,604.0
1903646.0,461.0,506.0,612.0
1903666.0,454.0,503.0,606.0
1903686.0,453.0,502.0,605.0
1903706.0,454.0,501.0,603.0
1903726.0,463.0,510.0,616.0
1903746.0,456.0,500.0,605.0
1903766.0,462.0,507.0,612.0
1903786.0,455.0,503.0,606.0
1903806.0,451.0,500.0,605.0
1903826.0,454.0,499.0,604.0
1903846.0,452.0,496.0,597.0
1903866.0,454.0,503.0,604.0
1903886.0,454.0,504.0,606.0
1903906.0,457.0,504.0,608.0
1903926.0,453.0,501.0,606.0
1903946.0,449.0,494.0,598.0
1903966.0,452.0,499.0,605.0
1903986.0,452.0,500.0,605.0
1904006.0,453.0,500.0,603.0
1904026.0,458.0,506.0,610.0
1904046.0,453.0,502.0,603.0
1904066.0,453.0,502.0,603.0
1904086.0,453.0,501.0,603.0
1904106.0,459.0,510.0,614.0
1904126.0,452.0,501.0,604.0
1904146.0,460.0,506.0,612.0
1904166.0,454.0,501.0,605.0
1904186.0,451.0,500.0,604.0
1904206.0,453.0,498.0,604.0
1904226.0,450.0,495.0,597.0
1904246.0,452.0,499.0,605.0
1904266.0,453.0,504.0,611.0
1904286.0,455.0,502.0,607.0
1904306.0,454.0,501.0,603.0
1904326.0,450.0,495.0,596.0
1904346.0,452.0,500.0,603.0
1904366.0,452.0,499.0,602.0
1904386.0,454.0,499.0,605.0
1904406.0,458.0,505.0,611.0
1904426.0,453.0,499.0,604.0
1904446.0,453.0,498.0,605.0
1904466.0,452.0,499.0,604.0
1904486.0,460.0,507.0,613.0
1904506.0,454.0,500.0,604.0
1904526.0,460.0,504.0,611.0
1904546.0,456.0,500.0,606.0
1904566.0,455.0,498.0,605.0
1904586.0,454.0,499.0,604.0
1904606.0,449.0,496.0,598.0
1904626.0,453.0,501.0,604.0
1904646.0,454.0,503.0,608.0
1904666.0,457.0,499.0,607.0
1904686.0,455.0,498.0,607.0
1904706.0,464.0,506.0,615.0
1904726.0,455.0,499.0,604.0
1904746.0,454.0,500.0,604.0
1904766.0,448.0,494.0,597.0
1904786.0,456.0,502.0,608.0
1904806.0,452.0,498.0,605.0
1904826.0,453.0,499.0,603.0
1904845.0,454.0,499.0,603.0
1904865.0,459.0,507.0,611.0
1904885.0,454.0,498.0,603.0
1904905.0,458.0,504.0,613.0
1904925.0,453.0,500.0,607.0
1904945.0,451.0,500.0,605.0
1904965.0,452.0,499.0,602.0
1904985.0,452.0,495.0,599.0
1905005.0,456.0,499.0,604.0
1905025.0,455.0,502.0,607.0
1905045.0,455.0,500.0,605.0
1905065.0,453.0,500.0,604.0
1905085.0,461.0,508.0,614.0
1905105.0,453.0,499.0,604.0
1905125.0,453.0,499.0,605.0
1905145.0,465.0,509.0,619.0
1905165.0,455.0,500.0,607.0
1905185.0,453.0,500.0,605.0
1905205.0,454.0,499.0,605.0
1905225.0,454.0,499.0,604.0
1905245.0,454.0,500.0,604.0
1905265.0,455.0,500.0,604.0
1905285.0,459.0,505.0,611.0
1905305.0,455.0,500.0,605.0
1905325.0,454.0,499.0,605.0
1905345.0,454.0,499.0,604.0
1905365.0,452.0,496.0,600.0
1905385.0,455.0,500.0,605.0
1905405.0,455.0,503.0,608.0
1905425.0,456.0,501.0,606.0
1905445.0,454.0,499.0,605.0
1905465.0,461.0,507.0,613.0
1905485.0,454.0,499.0,605.0
1905505.0,454.0,499.0,606.0
1905525.0,464.0,510.0,617.0
1905545.0,457.0,501.0,607.0
1905565.0,453.0,501.0,604.0
1905585.0,453.0,500.0,603.0
1905605.0,454.0,500.0,604.0
1905625.0,454.0,500.0,604.0
1905645.0,454.0,500.0,604.0
1905665.0,455.0,502.0,607.0
1905685.0,453.0,500.0,606.0
1905705.0,453.0,500.0,604.0
1905725.0,454.0,498.0,604.0
1905745.0,451.0,495.0,601.0
1905765.0,452.0,499.0,603.0
1905785.0,453.0,502.0,607.0
1905805.0,455.0,500.0,606.0
1905825.0,452.0,500.0,605.0
1905845.0,460.0,506.0,611.0
1905865.0,454.0,498.0,604.0
1905885.0,451.0,497.0,605.0
1905905.0,462.0,507.0,617.0
1905925.0,456.0,501.0,606.0
1905945.0,441.0,485.0,584.0
1905965.0,454.0,501.0,603.0
1905985.0,451.0,501.0,603.0
1906005.0,452.0,501.0,603.0
1906025.0,453.0,502.0,603.0
1906045.0,458.0,501.0,609.0
1906065.0,448.0,499.0,603.0
1906085.0,447.0,500.0,602.0
1906105.0,450.0,502.0,601.0
1906125.0,451.0,499.0,599.0
1906145.0,452.0,502.0,605.0
1906165.0,452.0,502.0,608.0
1906185.0,453.0,500.0,604.0
1906205.0,453.0,501.0,602.0
1906225.0,460.0,507.0,610.0
1906245.0,454.0,499.0,605.0
1906265.0,452.0,500.0,605.0
1906285.0,461.0,509.0,616.0
1906305.0,454.0,502.0,607.0
1906325.0,438.0,485.0,584.0
1906345.0,453.0,502.0,604.0
1906365.0,454.0,501.0,603.0
1906385.0,453.0,502.0,602.0
1906405.0,454.0,501.0,603.0
1906425.0,454.0,501.0,607.0
1906445.0,453.0,501.0,606.0
1906465.0,452.0,503.0,603.0
1906485.0,453.0,503.0,604.0
1906505.0,451.0,500.0,600.0
1906525.0,453.0,501.0,604.0
1906545.0,452.0,503.0,607.0
1906565.0,453.0,501.0,604.0
1906585.0,453.0,501.0,604.0
1906605.0,460.0,507.0,612.0
1906625.0,454.0,501.0,604.0
1906645.0,453.0,500.0,605.0
1906665.0,461.0,509.0,614.0
1906685.0,454.0,503.0,605.0
1906705.0,440.0,485.0,586.0
1906724.0,453.0,500.0,605.0
1906744.0,454.0,500.0,604.0
1906764.0,453.0,501.0,603.0
1906784.0,453.0,501.0,604.0
1906804.0,455.0,502.0,606.0
1906824.0,452.0,502.0,605.0
1906844.0,453.0,502.0,606.0
1906864.0,454.0,502.0,604.0
1906885.0,453.0,499.0,600.0
1906904.0,455.0,501.0,605.0
1906924.0,451.0,501.0,603.0
1906944.0,453.0,502.0,605.0
1906964.0,453.0,501.0,605.0
1906984.0,459.0,506.0,612.0
1907004.0,455.0,501.0,605.0
1907024.0,455.0,502.0,605.0
1907044.0,461.0,510.0,614.0
1907064.0,455.0,503.0,606.0
1907084.0,441.0,487.0,588.0
1907104.0,455.0,502.0,606.0
1907124.0,455.0,501.0,604.0
1907144.0,454.0,501.0,605.0
1907164.0,453.0,501.0,604.0
1907184.0,455.0,503.0,607.0
1907204.0,439.0,484.0,583.0
1907224.0,453.0,502.0,606.0
1907244.0,453.0,501.0,604.0
1907265.0,452.0,499.0,601.0
1907284.0,455.0,502.0,605.0
1907304.0,452.0,501.0,604.0
1907324.0,454.0,502.0,606.0
1907344.0,453.0,502.0,606.0
1907364.0,459.0,506.0,612.0
1907384.0,455.0,502.0,604.0
1907404.0,455.0,501.0,603.0
1907424.0,460.0,510.0,613.0
1907444.0,454.0,503.0,607.0
1907464.0,459.0,505.0,611.0
1907484.0,455.0,502.0,604.0
1907504.0,453.0,501.0,605.0
1907524.0,453.0,501.0,604.0
1907544.0,454.0,502.0,605.0
1907564.0,455.0,503.0,607.0
1907584.0,439.0,485.0,584.0
1907604.0,452.0,501.0,604.0
1907624.0,454.0,501.0,604.0
1907644.0,452.0,499.0,602.0
1907664.0,454.0,502.0,605.0
1907684.0,451.0,501.0,604.0
1907704.0,454.0,501.0,605.0
1907724.0,454.0,502.0,605.0
1907744.0,453.0,500.0,603.0
1907764.0,454.0,502.0,605.0
1907784.0,453.0,503.0,605.0
1907804.0,459.0,509.0,612.0
1907824.0,454.0,503.0,605.0
1907844.0,457.0,505.0,609.0
1907864.0,455.0,501.0,604.0
1907884.0,454.0,501.0,604.0
1907904.0,453.0,502.0,603.0
1907924.0,454.0,502.0,605.0
1907944.0,455.0,503.0,606.0
1907964.0,440.0,487.0,586.0
1907984.0,453.0,502.0,604.0
1908004.0,453.0,501.0,604.0
1908024.0,453.0,498.0,601.0
1908044.0,454.0,503.0,604.0
1908064.0,451.0,502.0,604.0
1908084.0,439.0,485.0,584.0
1908104.0,452.0,503.0,606.0
1908124.0,452.0,500.0,603.0
1908144.0,454.0,502.0,604.0
1908164.0,454.0,502.0,605.0
1908184.0,458.0,507.0,613.0
1908204.0,454.0,503.0,607.0
1908224.0,457.0,505.0,609.0
1908244.0,439.0,486.0,584.0
1908264.0,452.0,502.0,604.0
1908284.0,453.0,502.0,604.0
1908304.0,454.0,502.0,604.0
1908324.0,454.0,503.0,605.0
1908344.0,458.0,505.0,607.0
1908364.0,451.0,502.0,604.0
1908384.0,454.0,502.0,606.0
1908404.0,453.0,499.0,602.0
1908424.0,455.0,502.0,603.0
1908444.0,451.0,502.0,605.0
1908464.0,440.0,487.0,585.0
1908484.0,452.0,502.0,606.0
1908504.0,452.0,500.0,603.0
1908524.0,453.0,503.0,604.0
1908544.0,453.0,503.0,605.0
1908564.0,458.0,507.0,611.0
1908584.0,454.0,503.0,606.0
1908603.0,457.0,506.0,608.0
1908624.0,444.0,490.0,591.0
1908643.0,455.0,503.0,605.0
1908663.0,453.0,502.0,604.0
1908683.0,455.0,502.0,605.0
1908703.0,454.0,504.0,607.0
1908723.0,458.0,507.0,611.0
1908743.0,452.0,503.0,604.0
1908763.0,453.0,503.0,604.0
1908783.0,454.0,501.0,602.0
1908803.0,454.0,503.0,605.0
1908823.0,451.0,501.0,603.0
1908843.0,440.0,487.0,588.0
1908863.0,453.0,503.0,607.0
1908883.0,454.0,501.0,602.0
1908903.0,454.0,503.0,604.0
1908923.0,453.0,502.0,604.0
1908943.0,458.0,507.0,610.0
1908963.0,438.0,484.0,583.0
1908983.0,457.0,504.0,609.0
1909004.0,445.0,490.0,591.0
1909023.0,453.0,502.0,604.0
1909043.0,454.0,502.0,605.0
1909063.0,454.0,502.0,605.0
1909083.0,455.0,503.0,605.0
1909103.0,459.0,506.0,610.0
1909123.0,453.0,503.0,605.0
1909143.0,453.0,502.0,605.0
1909163.0,454.0,500.0,602.0
1909183.0,454.0,503.0,604.0
1909203.0,452.0,502.0,604.0
1909223.0,462.0,511.0,613.0
1909243.0,454.0,503.0,605.0
1909263.0,453.0,502.0,603.0
1909283.0,454.0,504.0,605.0
1909303.0,455.0,503.0,604.0
1909323.0,457.0,508.0,609.0
1909343.0,440.0,486.0,586.0
1909363.0,457.0,505.0,607.0
1909383.0,444.0,491.0,591.0
1909403.0,455.0,504.0,605.0
1909423.0,454.0,503.0,604.0
1909443.0,455.0,503.0,603.0
1909463.0,438.0,486.0,583.0
1909483.0,459.0,507.0,610.0
1909503.0,453.0,503.0,605.0
1909523.0,453.0,503.0,603.0
1909543.0,454.0,501.0,602.0
1909563.0,454.0,503.0,605.0
1909583.0,453.0,503.0,605.0
1909603.0,460.0,510.0,612.0
1909623.0,453.0,503.0,605.0
1909643.0,453.0,502.0,604.0
1909663.0,454.0,503.0,605.0
1909683.0,454.0,504.0,605.0
1909703.0,455.0,508.0,610.0
1909723.0,456.0,505.0,608.0
1909743.0,456.0,506.0,607.0
1909763.0,446.0,492.0,591.0
1909783.0,454.0,503.0,603.0
1909803.0,453.0,504.0,604.0
1909823.0,455.0,504.0,605.0
1909843.0,440.0,487.0,584.0
1909863.0,457.0,507.0,608.0
1909883.0,454.0,504.0,604.0
1909903.0,453.0,503.0,604.0
1909923.0,454.0,502.0,602.0
1909943.0,454.0,503.0,604.0
1909963.0,451.0,502.0,605.0
1909983.0,459.0,509.0,612.0
1910003.0,452.0,504.0,604.0
1910023.0,452.0,503.0,604.0
1910043.0,454.0,504.0,604.0
1910063.0,453.0,504.0,604.0
1910083.0,456.0,507.0,609.0
1910103.0,460.0,509.0,612.0
1910123.0,455.0,505.0,607.0
1910143.0,446.0,493.0,593.0
1910163.0,453.0,503.0,605.0
1910183.0,453.0,503.0,605.0
1910203.0,454.0,504.0,604.0
1910223.0,454.0,505.0,607.0
1910243.0,456.0,507.0,607.0
1910263.0,453.0,504.0,605.0
1910283.0,453.0,504.0,605.0
1910303.0,453.0,503.0,603.0
1910323.0,454.0,504.0,605.0
1910343.0,439.0,488.0,584.0
1910363.0,458.0,511.0,611.0
1910383.0,452.0,504.0,604.0
1910403.0,454.0,502.0,603.0
