2575.280783154312,5818.30752065086
2567.9154630473545,5826.89764212565
2571.4429799115933,5795.930179401874
2530.827578444833,5805.846953025639
2671.212422424902,6459.2048183365205
2586.406228252059,5824.641357548493
2596.48132624615,5833.480635030631
2597.9242073525816,5791.577237018673
2570.4875751634486,5796.371900379522
2601.2894811937695,5831.280398176288
2574.322348764848,5813.518110245857
2606.267656349744,6448.250095348649
2617.2559226290996,5806.834083732508
2626.9079021918183,5785.169662343893
2579.0772805865413,5804.139539943675
2624.3170552524502,6432.473922433786
2650.8535078380337,5813.080073469972
2627.50493747552,5800.280182330011
2605.809656980776,5809.926013785869
2583.5292837288875,5806.488804068215
2642.496945383898,6443.551059224908
2618.2308367430887,6431.640870080318
2671.9741427552567,6424.012119669903
2683.0628161552545,6415.9955548330245
2611.1732533839604,6444.33597857821
2627.3410231036223,5823.236050008671
2599.381722247894,5793.666395809684
2671.6010715422785,6443.143082258677
2625.8993005997154,6456.1232692693975
2637.346602808069,6428.27712011318
2670.6292196814566,6409.816263371838
2656.9517047548857,6432.603229203109
2630.688776799019,6437.811008601991
2659.8519594438685,6442.987303159744
2611.9416356044935,5778.904423566833
2605.6012178869987,5805.93023663363
2602.4521253714574,5809.6191166334265
2645.5604077775533,6417.8707756657
2624.8661052522616,6443.809763073707
2651.1523708928244,6424.217403585818
2652.4024266588995,6415.216178769776
2672.1463638258965,6417.270738252183
2638.5207623789483,6429.284259873067
2660.821774534422,6408.577095501158
2656.92452619522,6432.789713869821
2659.8080747564168,6425.439090945389
2675.9395312233387,6433.93160184385
2643.298584423986,6439.345364741454
2623.46780240744,5778.947417279945
2597.3523324788257,5792.5526541714125
2585.577050199706,5796.329613656512
2586.544938549642,5809.977143383939
2577.6249772447413,5811.115289375985
2593.1578553272548,5785.621675240896
2598.033468229561,5768.039819282851
2565.390684264305,5802.629355113543
2603.238719307656,5810.511665960699
2662.611293780419,6433.174891400172
2646.6771285239147,6440.714121183901
2624.1266985965453,6415.462751536756
2639.4170209821464,6433.8215387937735
2649.0781119968747,6411.933912517951
2653.5346804869905,6469.345258166203
2668.6527472462453,6421.498083144794
2634.942189414909,5806.338649082949
2580.5521586444165,5783.415574028776
2625.7471284042085,5757.633143207692
2600.20505861714,5792.838434821293
2622.590018146815,5797.2792984903535
2633.529864992856,5808.327327125494
2598.956189929467,5799.025719033063
2602.937415650269,5811.537119935124
2595.8097466079103,5810.577980578831
2605.7145649730064,5795.724785447333
2609.331655507852,5808.145060100305
2605.719556358868,5804.316974760453
2613.5953091612,5797.892537670317
2623.8537725181645,5817.8362445465
2591.8622329393,5804.723810687211
2579.195404601781,5812.137194811638
2599.18930721604,5796.176035174126
2627.221016555014,5801.8978980052525
2586.7808298013515,5821.248000855598
2613.0181336404426,5813.463867869184
2621.7121705266436,5805.3931642405805
2590.9718840451656,5814.929352687572
2582.528501386493,5760.7438334902345
2617.929705232148,5808.698699494945
2614.695303081863,5814.509566274018
2598.7321340471876,5792.88990034073
2673.514218626098,6440.214124659469
2587.8819145692214,5773.864725740756
2649.3306244425003,6415.395079110371
2641.0206290862093,6400.703841624755
2643.7018601653735,6397.663146089745
2681.5050209405917,6454.555533561547
2662.060287572963,6411.591161292844
2640.8894023848975,6448.052049210381
2631.1726926425877,6434.370894537648
2642.2513623088585,6445.750386528247
2657.6629399411063,6443.725239193011
2651.162366337614,6425.08769263721
2648.896404509168,6429.492417787891
2681.4062512424357,6418.556798213223
2658.987918466488,6447.661986204348
2642.533937613653,6425.9623247921745
2655.083473310464,6410.89691916406
2695.417516704226,6452.382784390662
2672.414015949645,6409.016724907486
2642.0002707310455,6436.240043920318
2618.3094397115024,5806.913299887026
2620.533318437674,5811.513634176571
2649.3016592690533,6449.727091822072
2665.832883609533,6423.202096866349
2665.221997248686,6441.232092013323
2655.54465265746,6419.583352385857
2636.813020212867,6429.260416645928
2682.0839357024443,6447.8269532194645
2654.8060698908603,6427.153085393979
2653.284782440735,6434.470819656339
2683.318114748041,6429.453301108428
2638.863472897606,6445.8098892094
2683.45081588427,6408.637581226826
2651.2314280321934,6441.403366545435
2651.7195167504365,6430.528066418801
2583.0838754821148,5802.8194310786985
2593.596719870571,5808.848098184405
2616.0832736969323,5800.295793924954
2625.0602042272167,5795.133124770643
2605.3126333275964,5809.792637088164
2604.503929907448,5806.742246041592
2580.7542507246208,5801.863282896739
2579.6185209046484,5785.773572030315
2653.4564768656537,6454.018746437155
2639.7593558192716,6424.839702464808
2695.1166497627846,6434.99395133992
2636.6915741124376,6417.999487205915
2634.4550705595616,6431.707867547193
2637.551423631988,6432.919954103719
2640.696603146772,6452.7317925663565
2582.330151453245,5794.458422908478
2690.458875462406,6427.554599408579
2623.588986907579,6415.568412315246
2594.6367182756503,5779.159082667786
2644.687747935561,6442.4756412070565
2668.3829670391488,6434.3714843277285
2605.5310387452137,5783.692653897077
2608.577195214201,5815.731619050553
2597.455254035899,5786.139477952516
2617.966845103173,5812.7849736539665
2587.734273014284,5819.819662426445
2603.395878226658,5801.990300621932
2619.3995951769575,5805.680878256014
2621.1930480572423,5814.191752819862
2660.8746698694144,5812.959819500098
2591.312378108873,5788.068761854153
2588.8800740218,5820.585271016748
2589.129222289187,5794.1463940824415
2674.5257298949787,6418.3647113192965
2654.242387664379,6431.3420075760505
2660.5403441081057,6437.778501109536
2597.237676620877,5792.206568666681
2663.896903921185,6427.487918283985
2650.858211387687,6421.398651515303
2578.5293204849845,5775.768447952668
2629.405190630966,6434.555817871151
2669.800353012111,6437.03397803494
2680.2413508049526,6431.525893008358
2658.6391517575034,6409.544319173265
2674.336925632927,6427.890122825625
2595.2979051506168,5816.03968707178
2632.757228510918,5823.4241830679575
2593.960245639084,5796.285373972759
2654.025972521668,6422.838611143979
2645.7713213767965,6422.274022430785
2661.653855668953,6407.7903014205585
2627.9373763610474,5803.435257599291
2580.5706132982264,5792.473998701772
2609.314451945975,5816.281368548437
2648.8190235142133,6431.510904353296
2629.061651150707,6417.15741718327
2651.5891509821195,6430.378328940917
2636.694779206811,5768.454284600574
2633.7984453859794,5797.449979421393
2599.19848470636,5791.123842830858
2612.6511046217097,5830.2045308604565
2630.6248020608896,5793.228529017721
2596.2944854669163,5792.1710473971825
2587.354947774593,5777.7604055670445
2593.3766545241324,5778.171464899443
2590.7763781561184,5811.835523134766
2591.3212916177195,5797.120928230935
2600.507408899285,5794.517336536134
2613.0522153398356,5820.658203969107
2609.2046024395972,5777.752971341955
2587.786229637237,5811.542954462851
2603.9632006134693,5810.354022875689
2635.314484003254,5808.765613996213
2669.816007110961,6419.290779546041
2637.678825432488,6419.484518254388
2631.8405368920735,6442.011404007063
2671.983386676157,6412.370125624907
2643.1230808338423,6426.8878508973285
2632.3640842676205,6430.7136082617235
2620.1380978107377,6429.821957996419
2616.5947933972016,6448.043111824723
2634.6926256510947,6430.549929096668
2637.8886267983394,6455.55549236147
2650.5951848975114,6447.551986283938
2588.4215359010173,5804.393085321267
2610.1408691831193,5822.490962120838
2621.775273466366,5818.837243510433
2636.9069189204006,6447.9678652394205
2628.591306979557,6423.916364444475
2605.10540203244,5843.498958903924
2620.9479482201527,5811.417285873029
2587.3319789932575,5800.3322366908815
2615.7157769505397,6438.190989118831
2585.6435644661296,5780.004786357885
2585.5844623243793,5795.37997719491
2686.286255332122,6409.2682414541605
2650.58498139565,5813.403840572851
2650.3064781952376,6438.095411542918
2600.61821788274,5809.20499769107
2674.1216264795653,6438.399190295587
2613.006638877522,5812.677472412598
2673.128830572216,6412.106527238242
2605.0705398050272,5809.025811148834
2627.06779675463,5820.445524035193
2638.994731602406,5821.9617531628555
2618.29625880049,5793.9035881082345
2718.1104419120106,6420.728028470501
2638.3827838535603,5817.179166897118
2684.8802538149826,6408.916029850531
2612.61792079821,5790.386602340878
2609.2221053149556,5789.435067589957
2611.159611579965,5796.716068011671
2609.8519146210697,5774.553619654948
2637.2979964761653,5799.325496625878
2600.2773608642965,5791.238893326362
2654.4297199856355,5798.092353816524
2599.6952805747696,5793.145641958897
2594.1353460783384,5792.606934754969
2579.343602760233,5801.986028053424
2595.426046036072,5786.028616756373
2572.7886846831657,5817.449288050927
2597.002306308306,5824.301689465905
2598.657834837595,5792.4038756996215
2586.7789377675476,5837.4472561082475
2654.5327569318806,5802.1966851515135
2565.9436668718386,5771.165309945621
2569.7490278247824,5782.05629300067
2596.998095738693,5815.926736546752
2625.9330562753753,5802.597838877482
2589.580601261897,5780.5035871842165
2584.875600811477,5792.952192363237
2608.344192412225,5813.819531388825
2581.839220886301,5799.366060136769
2563.9915831855246,5782.518426108179
2589.356610582949,5791.210301378101
2592.045306427089,5817.302354497942
2584.425874165124,5779.758835964682
2585.6691654062165,5800.571492883838
2608.1215503865315,5813.090218039078
2604.1465557035317,5787.161445004451
2595.495834657363,5809.069486942885
2581.4242784109583,5784.060095424034
2554.1389928850804,5730.676886539224
2596.652994628497,5810.595338717555
2614.2886537630784,5782.4459844763505
2582.2083822043223,5788.530381985473
2587.7445127552323,5788.052737653179
2591.084021666597,5778.578271263531
2591.3585596911785,5801.934533731097
2649.6436083377757,6404.031399781861
2650.183439432502,6419.871945725642
2602.9066795466993,5817.16089339259
2590.622847787093,5783.528940323788
2605.1871237146133,5796.323320377646
2629.801589457026,6444.391686241148
2608.826959446655,5756.066554874232
2665.811420713105,6416.437714349702
2620.8007028520374,5827.663086578835
2593.094284743251,5787.049051259279
2629.3464309605383,5798.15932997208
2642.9992766450246,5792.7172254311945
2620.430359925713,5802.794600785873
2632.4515690469652,5805.477732575388
2612.109741997768,5824.887875541967
2644.394115187514,5818.708933587052
2612.0804452743255,5804.310947496812
2649.6078930031154,5814.059278765271
2665.9863591468857,5824.947772706977
2626.1125606609094,5790.740767128725
2647.5494762355647,5793.674980639258
2636.461139719452,5790.62205772498
2702.4926290442204,6421.593807038733
2634.514728851501,5798.976903290472
2681.5501581059902,6417.871496087622
2651.80206044071,5835.589706068398
2627.680192940727,5793.191913891842
2673.4130952365754,6424.4672557099175
2664.699156197468,5811.845095626788
2638.6750004293,5769.885279318042
2627.613955786302,5794.449435066751
2608.30795179279,5807.84747271241
2675.0853533368972,6452.392462776169
2666.0733651920673,6414.859898764198
2691.010191429071,6396.9932156408795
2660.071386948469,6433.603165205287
2661.9719524488273,6412.802497005901
2677.514169402606,6418.5579965236075
2645.278172911029,6423.223783858997
2689.045553839856,6409.074249138002
2659.1899812084257,6433.626061911616
2610.8894173641647,5783.58813515123
2610.8957829741066,5779.288075736596
2598.5137263990728,5783.374639071557
2633.1016151754548,5791.883361339074
2613.129277310795,5780.060816785934
2646.264277422112,6453.9477279117355
2648.815532194825,5785.387464723039
2716.067009211106,6413.501737102979
2633.2920866149134,5793.69393938845
2694.213337228645,6437.058120769008
2646.63729446077,5800.429304079938
2649.31181447735,5771.0327953703845
2633.149169218409,5823.348607952133
2657.414961474209,5777.790073097633
2633.8134248317683,5785.051362250242
2647.125278663258,5800.507952747183
2629.8246221269865,5797.647175687248
2667.346750634731,5806.203051471486
2564.199723825183,5830.257608306489
2651.1412976675747,5782.5400344888285
2627.9169798035746,5858.191004979619
2602.2033640687164,5976.969773936667
2516.6979583464595,5988.604420414295
2453.393523793365,6603.348535951664
2404.3566915709102,6007.251448608799
2353.9083045891084,6041.6552469789885
2474.6063199721752,6329.348640416229
2434.9042128175597,5725.911660286469
2433.194084205567,5806.883992789237
2417.2221148633075,5865.181980941157
2440.4823563556542,5890.496776161004
2471.7728007487126,6442.885021667033
2299.2094137304425,5865.284301073524
2313.0092741893295,5602.787824814668
2380.9767999576766,6308.524573206115
2355.6022350253647,5753.26203692
2418.0320724330054,6307.234144769943
2315.0614340443612,5739.759280954761
2400.7367706246855,6453.766474513694
2417.5883659522965,6392.816725808807
2351.4276313242644,5499.889965845341
2409.509346303038,6333.457998613478
2312.710891811157,5639.961053478584
2437.542746775931,6200.743359158536
2512.2698141496653,6452.7694174365115
2313.8244041273683,5794.09639876077
2296.968743997581,5822.757536888327
2306.0430531696657,5895.488491038642
2264.6529377948627,5843.400583308042
2334.078309870149,6459.232977726864
2319.0617741579813,5878.672504646942
2410.6502987161807,6445.07123510878
2309.9094921066653,5500.9131085074505
2245.1483315022374,5490.122638386143
2321.3547996209104,5686.508747963831
2299.665129649324,5857.477199369942
2341.372991044142,5838.838353734052
2295.35588688158,6307.626941227282
2317.6121755502345,5940.414533863324
2272.592925118882,6159.895764921314
2338.541586398827,5947.286426148444
2494.238720902233,6392.655194481242
2453.2995151737314,5706.718296914517
2364.863406156579,5790.256556271487
2406.3776781954252,5846.645220107518
2486.9530789172645,6422.829383514828
2370.4027951759545,5717.121201025523
